Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201203,02,180,4,9,Nome Census Area              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201203,02,185,4,9,North Slope Borough           ,3,3,666173,0,0,0,0,0,0,0,0,0,3,3,666173,0,0,0,0,0,0,0,0,0
201203,02,188,4,9,Northwest Arctic Borough      ,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201203,02,201,4,9,Prince of Wales-Outer Ketchika,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201203,02,220,4,9,Sitka Borough                 ,3,3,659292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201203,02,232,4,9,Skagway-Hoonah-Angoon Census A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201203,02,261,4,9,Valdez-Cordova Census Area    ,2,2,195000,0,0,0,0,0,0,0,0,0,2,2,195000,0,0,0,0,0,0,0,0,0
201203,02,280,4,9,Wrangell-Petersburg Census Are,1,1,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201203,02,282,4,9,Yakutat Borough               ,1,1,145000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201203,02,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201203,04,013,4,8,Maricopa County               ,2138,2138,521043305,4,8,1226904,6,18,2574618,38,713,82649359,2020,2020,501169829,4,8,1226904,6,18,2574618,36,658,72813086
201203,04,019,4,8,Pima County                   ,423,423,111327797,1,2,294322,0,0,0,5,71,6714284,174,174,55515537,0,0,0,0,0,0,0,0,0
201203,04,021,4,8,Pinal County                  ,367,367,49680244,0,0,0,0,0,0,0,0,0,353,353,48025630,0,0,0,0,0,0,0,0,0
201203,05,023,3,7,Cleburne County               ,6,6,757000,0,0,0,0,0,0,0,0,0,6,6,757000,0,0,0,0,0,0,0,0,0
201203,05,025,3,7,Cleveland County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201203,05,027,3,7,Columbia County               ,2,2,340000,0,0,0,0,0,0,0,0,0,2,2,340000,0,0,0,0,0,0,0,0,0
201203,05,035,3,7,Crittenden County             ,10,10,1670000,0,0,0,0,0,0,0,0,0,10,10,1670000,0,0,0,0,0,0,0,0,0
201203,05,059,3,7,Hot Spring County             ,1,1,172000,0,0,0,0,0,0,0,0,0,1,1,172000,0,0,0,0,0,0,0,0,0
201203,05,061,3,7,Howard County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201203,05,099,3,7,Nevada County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201203,06,001,4,9,Alameda County                ,251,251,79163945,3,6,1645969,6,23,6233357,8,197,40475001,242,242,76009775,3,6,1645969,6,23,6233357,8,197,40475001
201203,06,003,4,9,Alpine County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201203,06,009,4,9,Calaveras County              ,8,8,2092171,0,0,0,0,0,0,0,0,0,5,5,1166106,0,0,0,0,0,0,0,0,0
201203,06,013,4,9,Contra Costa County           ,242,242,57207378,0,0,0,0,0,0,5,88,7045767,232,232,55233271,0,0,0,0,0,0,3,58,4526411
201203,06,017,4,9,El Dorado County              ,22,22,10428646,0,0,0,0,0,0,3,40,3524726,22,22,10428646,0,0,0,0,0,0,3,40,3524726
201203,06,037,4,9,Los Angeles County            ,586,586,221356124,42,84,15266506,1,3,1051034,50,2602,480091859,518,518,194869362,41,82,15083173,1,3,1051034,42,2494,469201885
201203,06,041,4,9,Marin County                  ,23,23,10672712,0,0,0,0,0,0,4,27,2660866,2,2,881128,0,0,0,0,0,0,0,0,0
201203,06,045,4,9,Mendocino County              ,14,14,1654129,0,0,0,0,0,0,0,0,0,14,14,1654129,0,0,0,0,0,0,0,0,0
201203,06,049,4,9,Modoc County                  ,1,1,161280,0,0,0,0,0,0,0,0,0,1,1,161280,0,0,0,0,0,0,0,0,0
201203,06,051,4,9,Mono County                   ,5,5,2186798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201203,06,059,4,9,Orange County                 ,443,443,132873973,9,18,4813291,11,43,10102672,33,780,79542408,415,415,121838230,8,16,4363291,10,40,9807840,31,764,77124407
201203,06,061,4,9,Placer County                 ,191,191,45975156,0,0,0,3,12,1556531,2,10,1488923,190,190,45714188,0,0,0,3,12,1556531,2,10,1488923
201203,06,063,4,9,Plumas County                 ,3,3,538101,0,0,0,0,0,0,0,0,0,3,3,538101,0,0,0,0,0,0,0,0,0
201203,06,065,4,9,Riverside County              ,574,574,138117933,0,0,0,2,7,474675,13,206,18252865,479,479,123233252,0,0,0,2,7,474675,13,206,18252865
201203,06,067,4,9,Sacramento County             ,197,197,48567502,0,0,0,0,0,0,1,56,6868860,193,193,47560807,0,0,0,0,0,0,1,56,6868860
201203,06,069,4,9,San Benito County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201203,06,071,4,9,San Bernardino County         ,221,221,47322325,0,0,0,8,26,4211464,47,384,47860018,207,207,44208613,0,0,0,8,26,4211464,47,384,47860018
201203,06,073,4,9,San Diego County              ,409,409,146061383,19,38,6709683,17,53,8527308,30,703,113679549,388,388,141178428,19,38,6709683,17,53,8527308,28,687,112172108
201203,06,075,4,9,San Francisco County          ,5,5,1135267,2,4,1585316,0,0,0,7,190,51291040,5,5,1135267,2,4,1585316,0,0,0,7,190,51291040
201203,06,077,4,9,San Joaquin County            ,175,175,43546121,0,0,0,0,0,0,0,0,0,134,134,36987211,0,0,0,0,0,0,0,0,0
201203,06,081,4,9,San Mateo County              ,35,35,27072001,0,0,0,0,0,0,0,0,0,21,21,23022980,0,0,0,0,0,0,0,0,0
201203,06,085,4,9,Santa Clara County            ,221,221,78439975,1,2,406247,3,11,2365213,16,618,96866980,208,208,74622568,1,2,406247,2,8,1543804,13,583,88628724
201203,06,091,4,9,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201203,06,113,4,9,Yolo County                   ,47,47,11232219,0,0,0,0,0,0,4,40,3948023,47,47,11232219,0,0,0,0,0,0,4,40,3948023
201203,08,001,4,8,Adams County                  ,157,157,39392636,1,2,330552,0,0,0,0,0,0,143,143,36716748,1,2,330552,0,0,0,0,0,0
201203,08,005,4,8,Arapahoe County               ,168,168,49810681,0,0,0,0,0,0,1,49,4169005,168,168,49810681,0,0,0,0,0,0,1,49,4169005
201203,08,014,4,8,Broomfield County             ,38,38,10205758,0,0,0,0,0,0,4,104,7300000,14,14,4414386,0,0,0,0,0,0,4,104,7300000
201203,08,015,4,8,Chaffee County                ,26,26,6504897,0,0,0,0,0,0,0,0,0,26,26,6504897,0,0,0,0,0,0,0,0,0
201203,08,019,4,8,Clear Creek County            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201203,08,023,4,8,Costilla County               ,4,4,905140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201203,08,031,4,8,Denver County                 ,202,202,46203906,12,24,3329053,1,4,710000,5,259,22119253,202,202,46203906,12,24,3329053,1,4,710000,5,259,22119253
201203,08,033,4,8,Dolores County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201203,08,035,4,8,Douglas County                ,328,328,75714772,0,0,0,0,0,0,3,60,4716333,328,328,75714772,0,0,0,0,0,0,3,60,4716333
201203,08,039,4,8,Elbert County                 ,7,7,2612676,0,0,0,0,0,0,0,0,0,7,7,2612676,0,0,0,0,0,0,0,0,0
201203,08,041,4,8,El Paso County                ,418,418,139299026,0,0,0,0,0,0,15,315,38444499,418,418,139299026,0,0,0,0,0,0,15,315,38444499
201203,08,047,4,8,Gilpin County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201203,08,049,4,8,Grand County                  ,20,20,4728514,0,0,0,0,0,0,1,5,552045,0,0,0,0,0,0,0,0,0,0,0,0
201203,08,059,4,8,Jefferson County              ,137,137,36032295,4,8,1668880,0,0,0,2,53,6356205,137,137,36032295,4,8,1668880,0,0,0,2,53,6356205
201203,08,069,4,8,Larimer County                ,208,208,52258187,1,2,202962,4,13,1251397,1,6,1049771,208,208,52258187,1,2,202962,4,13,1251397,1,6,1049771
201203,08,077,4,8,Mesa County                   ,71,71,19268452,0,0,0,0,0,0,0,0,0,71,71,19268452,0,0,0,0,0,0,0,0,0
201203,08,093,4,8,Park County                   ,6,6,639037,0,0,0,0,0,0,0,0,0,6,6,639037,0,0,0,0,0,0,0,0,0
201203,08,101,4,8,Pueblo County                 ,30,30,5101005,0,0,0,0,0,0,0,0,0,30,30,5101005,0,0,0,0,0,0,0,0,0
201203,08,107,4,8,Routt County                  ,8,8,7308056,0,0,0,0,0,0,0,0,0,8,8,7308056,0,0,0,0,0,0,0,0,0
201203,08,119,4,8,Teller County                 ,8,8,1925112,0,0,0,0,0,0,0,0,0,7,7,1740112,0,0,0,0,0,0,0,0,0
201203,08,123,4,8,Weld County                   ,248,248,55686084,0,0,0,0,0,0,5,33,1479328,212,212,46628254,0,0,0,0,0,0,1,5,669080
201203,10,001,3,5,Kent County                   ,178,178,23402511,1,2,160000,0,0,0,5,33,1711166,109,109,14480005,1,2,160000,0,0,0,2,16,800000
201203,10,003,3,5,New Castle County             ,129,129,13857844,0,0,0,0,0,0,4,69,5903130,71,71,8977191,0,0,0,0,0,0,1,48,5567130
201203,10,005,3,5,Sussex County                 ,302,302,45170441,35,70,11518552,3,12,4010312,9,102,8627422,302,302,45170441,35,70,11518552,3,12,4010312,9,102,8627422
201203,11,001,3,5,Washington  DC                ,46,46,9817483,12,24,1668000,0,0,0,2,190,55000000,46,46,9817483,12,24,1668000,0,0,0,2,190,55000000
201203,12,003,3,5,Baker County                  ,7,7,1314419,0,0,0,0,0,0,0,0,0,7,7,1314419,0,0,0,0,0,0,0,0,0
201203,12,009,3,5,Brevard County                ,191,191,56069293,0,0,0,0,0,0,0,0,0,175,175,52485100,0,0,0,0,0,0,0,0,0
201203,12,011,3,5,Broward County                ,214,214,46213177,1,2,300000,0,0,0,19,676,55928196,213,213,46086207,1,2,300000,0,0,0,19,676,55928196
201203,12,013,3,5,Calhoun County                ,3,3,415600,0,0,0,0,0,0,0,0,0,2,2,259000,0,0,0,0,0,0,0,0,0
201203,12,015,3,5,Charlotte County              ,77,77,14761223,8,16,819050,0,0,0,0,0,0,52,52,10698594,1,2,210000,0,0,0,0,0,0
201203,12,019,3,5,Clay County                   ,113,113,22451566,0,0,0,0,0,0,0,0,0,113,113,22451566,0,0,0,0,0,0,0,0,0
201203,12,021,3,5,Collier County                ,220,220,90778965,0,0,0,5,20,4073000,5,34,6862000,220,220,90778965,0,0,0,5,20,4073000,5,34,6862000
201203,12,023,3,5,Columbia County               ,15,15,2472800,0,0,0,0,0,0,0,0,0,15,15,2472800,0,0,0,0,0,0,0,0,0
201203,12,031,3,5,Duval County                  ,273,273,52263328,0,0,0,0,0,0,4,220,17216863,273,273,52263328,0,0,0,0,0,0,4,220,17216863
201203,12,033,3,5,Escambia County               ,132,132,24231685,0,0,0,0,0,0,0,0,0,132,132,24231685,0,0,0,0,0,0,0,0,0
201203,12,035,3,5,Flagler County                ,50,50,14638182,0,0,0,0,0,0,0,0,0,50,50,14638182,0,0,0,0,0,0,0,0,0
201203,12,037,3,5,Franklin County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201203,12,041,3,5,Gilchrist County              ,8,8,1176107,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
201203,12,043,3,5,Glades County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201203,12,047,3,5,Hamilton County               ,6,6,483933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201203,12,049,3,5,Hardee County                 ,3,3,263454,0,0,0,0,0,0,0,0,0,1,1,61900,0,0,0,0,0,0,0,0,0
201203,12,053,3,5,Hernando County               ,41,41,5985639,0,0,0,0,0,0,0,0,0,41,41,5985639,0,0,0,0,0,0,0,0,0
201203,12,055,3,5,Highlands County              ,10,10,3090280,0,0,0,0,0,0,0,0,0,10,10,3090280,0,0,0,0,0,0,0,0,0
201203,12,057,3,5,Hillsborough County           ,880,880,274699566,0,0,0,13,44,6414070,9,542,39040515,880,880,274699566,0,0,0,13,44,6414070,9,542,39040515
201203,12,061,3,5,Indian River County           ,81,81,26551835,0,0,0,0,0,0,0,0,0,75,75,25403359,0,0,0,0,0,0,0,0,0
201203,12,063,3,5,Jackson County                ,14,14,1674282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201203,12,065,3,5,Jefferson County              ,7,7,636101,0,0,0,0,0,0,0,0,0,7,7,636101,0,0,0,0,0,0,0,0,0
201203,12,067,3,5,Lafayette County              ,3,3,373928,0,0,0,0,0,0,0,0,0,3,3,373928,0,0,0,0,0,0,0,0,0
201203,12,069,3,5,Lake County                   ,158,158,40712384,0,0,0,0,0,0,5,38,1280750,130,130,32561914,0,0,0,0,0,0,5,38,1280750
201203,12,071,3,5,Lee County                    ,397,397,85034802,2,4,400000,2,8,1187113,1,6,582000,397,397,85034802,2,4,400000,2,8,1187113,1,6,582000
201203,12,073,3,5,Leon County                   ,91,91,13991006,1,2,266667,2,6,659000,2,10,636996,23,23,4504625,0,0,0,0,0,0,0,0,0
201203,12,077,3,5,Liberty County                ,1,1,82264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201203,12,081,3,5,Manatee County                ,339,339,75971313,0,0,0,10,33,4451060,3,50,9547355,331,331,72955086,0,0,0,10,33,4451060,3,50,9547355
201203,12,083,3,5,Marion County                 ,82,82,13853026,0,0,0,0,0,0,0,0,0,82,82,13853026,0,0,0,0,0,0,0,0,0
201203,12,085,3,5,Martin County                 ,42,42,17679303,0,0,0,0,0,0,0,0,0,42,42,17679303,0,0,0,0,0,0,0,0,0
201203,12,086,3,5,Miami-Dade County             ,404,404,82417459,7,14,870785,1,4,279465,28,602,48201947,392,392,80772020,7,14,870785,1,4,279465,28,602,48201947
201203,12,089,3,5,Nassau County                 ,61,61,15669599,0,0,0,0,0,0,0,0,0,48,48,12209838,0,0,0,0,0,0,0,0,0
201203,12,095,3,5,Orange County                 ,808,808,171953662,20,40,2511658,3,12,832500,16,462,29848715,755,755,161728250,20,40,2511658,3,12,832500,16,462,29848715
201203,12,097,3,5,Osceola County                ,289,289,69930723,0,0,0,0,0,0,0,0,0,289,289,69930723,0,0,0,0,0,0,0,0,0
201203,12,099,3,5,Palm Beach County             ,461,461,171831799,2,4,416742,5,17,3734282,45,989,82096161,453,453,166835122,0,0,0,5,17,3734282,40,932,77761495
201203,12,101,3,5,Pasco County                  ,244,244,44644517,8,16,1912400,0,0,0,3,18,1875610,244,244,44644517,8,16,1912400,0,0,0,3,18,1875610
201203,12,103,3,5,Pinellas County               ,109,109,28971266,0,0,0,1,4,306498,5,113,11265278,109,109,28971266,0,0,0,1,4,306498,5,113,11265278
201203,12,105,3,5,Polk County                   ,356,356,66492983,0,0,0,0,0,0,0,0,0,352,352,66053831,0,0,0,0,0,0,0,0,0
201203,12,107,3,5,Putnam County                 ,9,9,1145218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201203,12,109,3,5,St. Johns County              ,467,467,128840727,7,14,2275000,0,0,0,1,16,908000,467,467,128840727,7,14,2275000,0,0,0,1,16,908000
201203,12,111,3,5,St. Lucie County              ,48,48,8423334,0,0,0,0,0,0,1,5,695188,46,46,8080424,0,0,0,0,0,0,0,0,0
201203,12,113,3,5,Santa Rosa County             ,116,116,21391363,0,0,0,0,0,0,0,0,0,116,116,21391363,0,0,0,0,0,0,0,0,0
201203,12,115,3,5,Sarasota County               ,225,225,72726084,0,0,0,0,0,0,4,53,8151144,225,225,72726084,0,0,0,0,0,0,4,53,8151144
201203,12,117,3,5,Seminole County               ,172,172,43223212,0,0,0,1,4,395498,0,0,0,169,169,42702592,0,0,0,1,4,395498,0,0,0
201203,12,119,3,5,Sumter County                 ,705,705,185385925,1,2,183420,0,0,0,0,0,0,705,705,185385925,1,2,183420,0,0,0,0,0,0
201203,12,123,3,5,Taylor County                 ,13,13,1096143,0,0,0,0,0,0,0,0,0,13,13,1096143,0,0,0,0,0,0,0,0,0
201203,12,125,3,5,Union County                  ,3,3,307080,0,0,0,0,0,0,0,0,0,3,3,307080,0,0,0,0,0,0,0,0,0
201203,12,127,3,5,Volusia County                ,149,149,39902862,0,0,0,0,0,0,4,31,3037240,139,139,38444280,0,0,0,0,0,0,0,0,0
201203,12,129,3,5,Wakulla County                ,14,14,1689247,0,0,0,0,0,0,0,0,0,14,14,1689247,0,0,0,0,0,0,0,0,0
201203,12,131,3,5,Walton County                 ,195,195,65353487,0,0,0,0,0,0,0,0,0,195,195,65353487,0,0,0,0,0,0,0,0,0
201203,12,133,3,5,Washington County             ,5,5,864297,0,0,0,0,0,0,0,0,0,2,2,349494,0,0,0,0,0,0,0,0,0
201203,13,005,3,5,Bacon County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201203,13,013,3,5,Barrow County                 ,17,17,1644668,0,0,0,0,0,0,0,0,0,11,11,957098,0,0,0,0,0,0,0,0,0
201203,13,015,3,5,Bartow County                 ,20,20,3862033,0,0,0,0,0,0,0,0,0,19,19,3739533,0,0,0,0,0,0,0,0,0
201203,13,029,3,5,Bryan County                  ,62,62,11664844,0,0,0,0,0,0,0,0,0,62,62,11664844,0,0,0,0,0,0,0,0,0
201203,13,035,3,5,Butts County                  ,4,4,916972,0,0,0,0,0,0,0,0,0,4,4,916972,0,0,0,0,0,0,0,0,0
201203,13,045,3,5,Carroll County                ,9,9,1430578,0,0,0,0,0,0,0,0,0,9,9,1430578,0,0,0,0,0,0,0,0,0
201203,13,057,3,5,Cherokee County               ,152,152,38648672,0,0,0,0,0,0,12,462,50034010,152,152,38648672,0,0,0,0,0,0,12,462,50034010
201203,13,059,3,5,Clarke County                 ,129,129,19367433,15,30,4062400,0,0,0,0,0,0,129,129,19367433,15,30,4062400,0,0,0,0,0,0
201203,13,063,3,5,Clayton County                ,8,8,1475266,0,0,0,0,0,0,0,0,0,8,8,1475266,0,0,0,0,0,0,0,0,0
201203,13,067,3,5,Cobb County                   ,279,279,68169724,2,4,803156,4,15,2211897,4,327,39147800,279,279,68169724,2,4,803156,4,15,2211897,4,327,39147800
201203,13,077,3,5,Coweta County                 ,102,102,30797836,0,0,0,0,0,0,0,0,0,70,70,23883406,0,0,0,0,0,0,0,0,0
201203,13,085,3,5,Dawson County                 ,9,9,3010000,0,0,0,0,0,0,0,0,0,9,9,3010000,0,0,0,0,0,0,0,0,0
201203,13,089,3,5,DeKalb County                 ,105,105,20402436,0,0,0,0,0,0,0,0,0,98,98,18063197,0,0,0,0,0,0,0,0,0
201203,13,095,3,5,Dougherty County              ,7,7,783471,1,2,150112,1,3,152768,1,5,187500,0,0,0,0,0,0,0,0,0,0,0,0
201203,13,097,3,5,Douglas County                ,22,22,3525523,0,0,0,0,0,0,0,0,0,22,22,3525523,0,0,0,0,0,0,0,0,0
201203,13,111,3,5,Fannin County                 ,36,36,6457752,0,0,0,0,0,0,0,0,0,36,36,6457752,0,0,0,0,0,0,0,0,0
201203,13,113,3,5,Fayette County                ,25,25,5894993,0,0,0,0,0,0,0,0,0,16,16,3331822,0,0,0,0,0,0,0,0,0
201203,13,117,3,5,Forsyth County                ,345,345,48172493,0,0,0,0,0,0,0,0,0,345,345,48172493,0,0,0,0,0,0,0,0,0
201203,13,121,3,5,Fulton County                 ,328,328,74874549,0,0,0,1,4,100000,2,530,63045183,324,324,74300243,0,0,0,1,4,100000,2,530,63045183
201203,13,127,3,5,Glynn County                  ,84,84,21590910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201203,13,133,3,5,Greene County                 ,50,50,8595274,0,0,0,0,0,0,0,0,0,39,39,5733598,0,0,0,0,0,0,0,0,0
201203,13,135,3,5,Gwinnett County               ,332,332,56300008,0,0,0,0,0,0,9,248,22540904,292,292,45846917,0,0,0,0,0,0,9,248,22540904
201203,13,143,3,5,Haralson County               ,5,5,887362,0,0,0,0,0,0,0,0,0,1,1,184408,0,0,0,0,0,0,0,0,0
201203,13,145,3,5,Harris County                 ,21,21,5629326,0,0,0,0,0,0,0,0,0,21,21,5629326,0,0,0,0,0,0,0,0,0
201203,13,149,3,5,Heard County                  ,3,3,403104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201203,13,151,3,5,Henry County                  ,53,53,13897989,0,0,0,0,0,0,0,0,0,47,47,13131598,0,0,0,0,0,0,0,0,0
201203,13,159,3,5,Jasper County                 ,6,6,804740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201203,13,169,3,5,Jones County                  ,2,2,270000,0,0,0,0,0,0,0,0,0,2,2,270000,0,0,0,0,0,0,0,0,0
201203,13,171,3,5,Lamar County                  ,3,3,377030,0,0,0,0,0,0,0,0,0,3,3,377030,0,0,0,0,0,0,0,0,0
201203,13,177,3,5,Lee County                    ,30,30,3428553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201203,13,189,3,5,McDuffie County               ,4,4,570000,0,0,0,0,0,0,0,0,0,4,4,570000,0,0,0,0,0,0,0,0,0
201203,13,199,3,5,Meriwether County             ,8,8,1314051,0,0,0,0,0,0,0,0,0,5,5,789316,0,0,0,0,0,0,0,0,0
201203,13,211,3,5,Morgan County                 ,3,3,728000,0,0,0,0,0,0,0,0,0,3,3,728000,0,0,0,0,0,0,0,0,0
201203,13,213,3,5,Murray County                 ,5,5,896910,0,0,0,0,0,0,0,0,0,5,5,896910,0,0,0,0,0,0,0,0,0
201203,13,215,3,5,Muscogee County               ,60,60,6351355,2,4,331360,1,3,136270,5,42,3185888,0,0,0,0,0,0,0,0,0,0,0,0
201203,13,217,3,5,Newton County                 ,9,9,885000,0,0,0,0,0,0,0,0,0,9,9,885000,0,0,0,0,0,0,0,0,0
201203,13,223,3,5,Paulding County               ,61,61,8130894,0,0,0,0,0,0,0,0,0,39,39,4370318,0,0,0,0,0,0,0,0,0
201203,13,227,3,5,Pickens County                ,8,8,2869578,0,0,0,0,0,0,0,0,0,6,6,2371106,0,0,0,0,0,0,0,0,0
201203,13,231,3,5,Pike County                   ,5,5,710000,0,0,0,0,0,0,0,0,0,5,5,710000,0,0,0,0,0,0,0,0,0
201203,13,237,3,5,Putnam County                 ,9,9,1835500,0,0,0,0,0,0,0,0,0,9,9,1835500,0,0,0,0,0,0,0,0,0
201203,13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201203,13,247,3,5,Rockdale County               ,9,9,3304713,0,0,0,0,0,0,0,0,0,9,9,3304713,0,0,0,0,0,0,0,0,0
201203,13,255,3,5,Spalding County               ,29,29,3469970,0,0,0,0,0,0,0,0,0,29,29,3469970,0,0,0,0,0,0,0,0,0
201203,13,291,3,5,Union County                  ,21,21,3872574,0,0,0,0,0,0,0,0,0,21,21,3872574,0,0,0,0,0,0,0,0,0
