Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200009,13,127,3,5,Glynn County                  ,391,391,71203056,12,24,1374880,1,4,390000,4,53,4312560,391,391,71203056,12,24,1374880,1,4,390000,4,53,4312560
200009,13,129,3,5,Gordon County                 ,311,311,26831755,0,0,0,3,11,300000,16,109,3765000,311,311,26831755,0,0,0,3,11,300000,16,109,3765000
200009,13,133,3,5,Greene County                 ,144,144,41102055,0,0,0,0,0,0,0,0,0,135,135,39382730,0,0,0,0,0,0,0,0,0
200009,13,135,3,5,Gwinnett County               ,6644,6644,639681196,0,0,0,18,72,1378653,88,1969,109261023,6633,6633,638550650,0,0,0,18,72,1378653,88,1969,109261023
200009,13,143,3,5,Haralson County               ,84,84,8951912,2,4,194310,0,0,0,0,0,0,84,84,8951912,2,4,194310,0,0,0,0,0,0
200009,13,145,3,5,Harris County                 ,250,250,44664880,0,0,0,0,0,0,0,0,0,250,250,44664880,0,0,0,0,0,0,0,0,0
200009,13,151,3,5,Henry County                  ,2747,2747,256330467,7,14,1298080,4,16,213210,38,699,31357040,2747,2747,256330467,7,14,1298080,4,16,213210,38,699,31357040
200009,13,157,3,5,Jackson County                ,603,603,81728039,9,18,320000,2,6,290000,4,32,800000,603,603,81728039,9,18,320000,2,6,290000,4,32,800000
200009,13,169,3,5,Jones County                  ,181,181,21169440,3,6,480000,0,0,0,0,0,0,181,181,21169440,3,6,480000,0,0,0,0,0,0
200009,13,173,3,5,Lanier County                 ,15,15,844321,1,2,58000,0,0,0,0,0,0,12,12,671000,0,0,0,0,0,0,0,0,0
200009,13,177,3,5,Lee County                    ,219,219,24987234,0,0,0,2,6,381000,0,0,0,47,47,5509845,0,0,0,0,0,0,0,0,0
200009,13,179,3,5,Liberty County                ,133,133,11978194,0,0,0,1,4,189000,2,16,781184,133,133,11978194,0,0,0,1,4,189000,2,16,781184
200009,13,211,3,5,Morgan County                 ,133,133,16520472,0,0,0,4,16,642600,1,5,189000,133,133,16520472,0,0,0,4,16,642600,1,5,189000
200009,13,213,3,5,Murray County                 ,151,151,15148400,2,4,135188,0,0,0,1,6,271544,151,151,15148400,2,4,135188,0,0,0,1,6,271544
200009,13,215,3,5,Muscogee County               ,402,402,46211562,1,2,122459,2,7,403697,21,174,9047671,402,402,46211562,1,2,122459,2,7,403697,21,174,9047671
200009,13,217,3,5,Newton County                 ,1168,1168,131732064,0,0,0,0,0,0,25,452,18604951,807,807,88786113,0,0,0,0,0,0,22,408,16580481
200009,13,223,3,5,Paulding County               ,1665,1665,121332586,0,0,0,0,0,0,15,292,7858625,1665,1665,121332586,0,0,0,0,0,0,15,292,7858625
200009,13,227,3,5,Pickens County                ,389,389,49609650,0,0,0,0,0,0,0,0,0,187,187,23890500,0,0,0,0,0,0,0,0,0
200009,13,239,3,5,Quitman County                ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
200009,13,247,3,5,Rockdale County               ,346,346,42714329,0,0,0,0,0,0,10,312,6782630,346,346,42714329,0,0,0,0,0,0,10,312,6782630
200009,13,255,3,5,Spalding County               ,352,352,28891647,0,0,0,0,0,0,2,13,437435,345,345,28349839,0,0,0,0,0,0,1,8,200000
200009,13,257,3,5,Stephens County               ,67,67,7271183,2,4,180000,0,0,0,0,0,0,67,67,7271183,2,4,180000,0,0,0,0,0,0
200009,13,291,3,5,Union County                  ,315,315,33199136,0,0,0,0,0,0,0,0,0,282,282,29857347,0,0,0,0,0,0,0,0,0
200009,13,293,3,5,Upson County                  ,104,104,9102561,1,2,60000,1,3,225000,0,0,0,104,104,9102561,1,2,60000,1,3,225000,0,0,0
200009,13,297,3,5,Walton County                 ,933,933,95779390,17,34,1914297,0,0,0,0,0,0,914,914,93816881,16,32,1810964,0,0,0,0,0,0
200009,13,313,3,5,Whitfield County              ,282,282,17862882,6,12,408804,14,54,2563068,38,395,13266000,264,264,16928383,5,10,362224,13,51,2488188,37,390,13182000
200009,15,001,4,9,Hawaii County                 ,1080,1080,167154954,0,0,0,1,3,985616,2,13,702760,991,991,153768634,0,0,0,0,0,0,1,8,450000
200009,15,003,4,9,Honolulu County               ,1264,1264,199952729,2,4,76000,0,0,0,13,187,11044120,1264,1264,199952729,2,4,76000,0,0,0,13,187,11044120
200009,15,007,4,9,Kauai County                  ,191,191,66227425,0,0,0,0,0,0,2,27,3900000,191,191,66227425,0,0,0,0,0,0,2,27,3900000
200009,15,009,4,9,Maui County                   ,561,561,105085043,17,34,3489530,17,67,39548851,17,134,7059616,561,561,105085043,17,34,3489530,17,67,39548851,17,134,7059616
200009,16,017,4,8,Bonner County                 ,16,16,1726142,2,4,171548,0,0,0,0,0,0,13,13,1473392,2,4,171548,0,0,0,0,0,0
200009,16,019,4,8,Bonneville County             ,395,395,36197568,21,42,2848705,1,4,217289,2,28,1068080,395,395,36197568,21,42,2848705,1,4,217289,2,28,1068080
200009,17,009,2,3,Brown County                  ,2,2,298000,0,0,0,0,0,0,1,15,881900,2,2,298000,0,0,0,0,0,0,1,15,881900
200009,17,023,2,3,Clark County                  ,7,7,841720,1,2,40000,0,0,0,0,0,0,7,7,841720,1,2,40000,0,0,0,0,0,0
200009,17,027,2,3,Clinton County                ,63,63,8771310,2,4,235000,1,3,207461,0,0,0,56,56,7895772,2,4,235000,1,3,207461,0,0,0
200009,17,031,2,3,Cook County                   ,4132,4132,719659672,72,144,12506755,281,912,69858394,173,4060,269627112,4020,4020,700158951,71,142,12387755,280,909,69689644,166,4025,266083994
200009,17,037,2,3,DeKalb County                 ,255,255,36789824,37,74,4575961,0,0,0,18,167,8551000,216,216,32868410,37,74,4575961,0,0,0,18,167,8551000
200009,17,043,2,3,DuPage County                 ,2564,2564,497384879,1,2,364000,6,23,2531004,25,560,40720984,2392,2392,452440121,1,2,364000,5,20,2232742,19,501,38490000
200009,17,063,2,3,Grundy County                 ,148,148,21215117,14,28,2434500,2,6,405000,1,9,360000,76,76,10441450,9,18,1645000,0,0,0,1,9,360000
200009,17,083,2,3,Jersey County                 ,81,81,9704054,0,0,0,0,0,0,0,0,0,25,25,3232665,0,0,0,0,0,0,0,0,0
200009,17,089,2,3,Kane County                   ,3336,3336,567361445,7,14,1478000,26,98,12164847,87,1010,73972788,3304,3304,562976057,7,14,1478000,26,98,12164847,87,1010,73972788
200009,17,091,2,3,Kankakee County               ,253,253,34883053,5,10,843259,8,31,1920000,2,16,650000,240,240,33308905,4,8,660000,8,31,1920000,2,16,650000
200009,17,093,2,3,Kendall County                ,527,527,72545654,10,20,1239691,5,19,686194,1,6,492000,358,358,52520934,4,8,510000,0,0,0,1,6,492000
200009,17,097,2,3,Lake County                   ,2479,2479,460626955,10,20,872099,22,80,7055449,33,341,21010837,2295,2295,427776494,10,20,872099,22,80,7055449,27,295,16750411
200009,17,109,2,3,McDonough County              ,14,14,1660000,0,0,0,0,0,0,14,133,5871000,14,14,1660000,0,0,0,0,0,0,14,133,5871000
200009,17,111,2,3,McHenry County                ,2465,2465,338977113,8,16,1895550,15,53,5177942,8,115,7930405,2201,2201,311948514,8,16,1895550,10,38,3430720,7,110,7432105
200009,17,119,2,3,Madison County                ,734,734,96095190,14,28,2243683,12,42,1621144,14,161,11927217,648,648,87074170,14,28,2243683,9,32,1113200,7,126,10068900
200009,17,133,2,3,Monroe County                 ,207,207,30269730,3,6,495251,0,0,0,0,0,0,207,207,30269730,3,6,495251,0,0,0,0,0,0
200009,17,163,2,3,St. Clair County              ,691,691,85061942,19,38,2546376,0,0,0,13,169,8410546,511,511,63382233,10,20,1371526,0,0,0,5,124,6069000
200009,17,163,3,3,St. Clair County              ,691,691,85061942,19,38,2546376,0,0,0,13,169,8410546,511,511,63382233,10,20,1371526,0,0,0,5,124,6069000
200009,17,197,2,3,Will County                   ,5154,5154,626706611,10,20,1604783,9,32,2387456,32,480,21362689,4519,4519,549747485,5,10,772516,3,11,920000,30,470,20806705
200009,18,003,2,3,Allen County                  ,1301,1301,209730763,30,60,3204553,2,8,658000,6,70,2015400,1301,1301,209730763,30,60,3204553,2,8,658000,6,70,2015400
200009,18,011,2,3,Boone County                  ,360,360,73149454,0,0,0,0,0,0,19,283,14096217,246,246,48307123,0,0,0,0,0,0,18,268,13000000
200009,18,013,2,3,Brown County                  ,120,120,7485592,2,4,45826,0,0,0,0,0,0,105,105,6509401,2,4,45826,0,0,0,0,0,0
200009,18,019,2,3,Clark County                  ,547,547,55957862,6,12,630332,2,6,196500,0,0,0,204,204,24274979,2,4,165000,0,0,0,0,0,0
200009,18,027,2,3,Daviess County                ,20,20,3734501,0,0,0,0,0,0,0,0,0,20,20,3734501,0,0,0,0,0,0,0,0,0
200009,18,029,2,3,Dearborn County               ,260,260,32706689,4,8,610492,3,9,668750,8,51,3104625,30,30,5335839,2,4,400000,0,0,0,0,0,0
200009,18,031,2,3,Decatur County                ,86,86,10043299,8,16,725714,0,0,0,0,0,0,58,58,7021000,0,0,0,0,0,0,0,0,0
200009,18,033,2,3,De Kalb County                ,145,145,18129617,1,2,127000,0,0,0,0,0,0,41,41,4998773,1,2,127000,0,0,0,0,0,0
200009,18,041,2,3,Fayette County                ,77,77,5290500,0,0,0,0,0,0,0,0,0,77,77,5290500,0,0,0,0,0,0,0,0,0
200009,18,043,2,3,Floyd County                  ,282,282,42646267,0,0,0,0,0,0,6,72,2350000,282,282,42646267,0,0,0,0,0,0,6,72,2350000
200009,18,047,2,3,Franklin County               ,70,70,9707625,0,0,0,0,0,0,0,0,0,70,70,9707625,0,0,0,0,0,0,0,0,0
200009,18,057,2,3,Hamilton County               ,2771,2771,478298180,11,22,2247245,0,0,0,52,674,32699892,2363,2363,419932019,10,20,2112245,0,0,0,50,664,32334038
200009,18,059,2,3,Hancock County                ,459,459,64846698,2,4,730000,2,8,345000,1,8,220000,459,459,64846698,2,4,730000,2,8,345000,1,8,220000
200009,18,061,2,3,Harrison County               ,173,173,20157363,3,6,200988,0,0,0,4,20,801579,80,80,9593005,0,0,0,0,0,0,0,0,0
200009,18,063,2,3,Hendricks County              ,1294,1294,166733456,25,50,3985425,0,0,0,8,84,3247732,1221,1221,158226264,24,48,3845075,0,0,0,8,84,3247732
200009,18,069,2,3,Huntington County             ,121,121,13111524,0,0,0,0,0,0,0,0,0,121,121,13111524,0,0,0,0,0,0,0,0,0
200009,18,079,2,3,Jennings County               ,164,164,13320887,0,0,0,0,0,0,0,0,0,164,164,13320887,0,0,0,0,0,0,0,0,0
200009,18,081,2,3,Johnson County                ,1172,1172,160653629,8,16,1180901,1,4,155000,0,0,0,1130,1130,155495022,5,10,722000,1,4,155000,0,0,0
200009,18,089,2,3,Lake County                   ,1267,1267,181213376,25,50,4631034,9,32,2255721,12,256,15884685,1138,1138,161378445,24,48,4517434,7,26,1819574,11,246,15199458
200009,18,095,2,3,Madison County                ,251,251,31474502,4,8,670000,0,0,0,2,10,516000,237,237,29613089,4,8,670000,0,0,0,2,10,516000
200009,18,097,2,3,Marion County                 ,3040,3040,412822209,46,92,7559955,30,116,8892035,52,750,40909792,3040,3040,412822209,46,92,7559955,30,116,8892035,52,750,40909792
200009,18,105,2,3,Monroe County                 ,370,370,49277241,19,38,2539208,11,44,3157440,9,46,2485270,368,368,49114212,19,38,2539208,11,44,3157440,9,46,2485270
200009,18,107,2,3,Montgomery County             ,62,62,5850465,1,2,59000,0,0,0,0,0,0,7,7,490000,0,0,0,0,0,0,0,0,0
200009,18,109,2,3,Morgan County                 ,408,408,48094319,8,16,1144000,0,0,0,1,14,600000,408,408,48094319,8,16,1144000,0,0,0,1,14,600000
200009,18,115,2,3,Ohio County                   ,19,19,1854300,0,0,0,0,0,0,0,0,0,19,19,1854300,0,0,0,0,0,0,0,0,0
200009,18,127,2,3,Porter County                 ,663,663,98735268,22,44,4112975,8,31,3092401,11,171,8859939,613,613,91254924,22,44,4112975,7,28,2788032,10,152,7887584
200009,18,135,2,3,Randolph County               ,48,48,4179157,0,0,0,0,0,0,0,0,0,48,48,4179157,0,0,0,0,0,0,0,0,0
200009,18,143,2,3,Scott County                  ,90,90,5050534,2,4,90000,0,0,0,11,67,2795579,19,19,905300,0,0,0,0,0,0,0,0,0
200009,18,145,2,3,Shelby County                 ,119,119,14946817,1,2,80000,4,14,1616962,0,0,0,112,112,14187500,1,2,80000,2,8,1183200,0,0,0
200009,18,157,2,3,Tippecanoe County             ,592,592,71477146,28,56,3369529,21,78,4119045,41,661,33527283,548,548,67426015,21,42,2585000,20,75,3953895,39,632,32620534
200009,18,163,2,3,Vanderburgh County            ,464,464,43652314,5,10,305000,4,14,760000,22,360,8707000,464,464,43652314,5,10,305000,4,14,760000,22,360,8707000
200009,18,179,2,3,Wells County                  ,90,90,12303374,0,0,0,0,0,0,0,0,0,90,90,12303374,0,0,0,0,0,0,0,0,0
200009,18,181,2,3,White County                  ,96,96,9333574,0,0,0,0,0,0,0,0,0,83,83,7948578,0,0,0,0,0,0,0,0,0
200009,20,025,2,4,Clark County                  ,6,6,808000,0,0,0,0,0,0,0,0,0,6,6,808000,0,0,0,0,0,0,0,0,0
200009,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200009,20,091,2,4,Johnson County                ,2872,2872,460086832,23,46,5305393,13,52,4077792,116,1060,46716369,2862,2862,456988443,23,46,5305393,13,52,4077792,116,1060,46716369
200009,20,103,2,4,Leavenworth County            ,269,269,29893957,19,38,2215813,2,8,390000,1,10,227500,263,263,29297056,19,38,2215813,2,8,390000,1,10,227500
200009,20,105,2,4,Lincoln County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200009,20,121,2,4,Miami County                  ,135,135,19745168,2,4,325781,0,0,0,0,0,0,26,26,4031270,2,4,325781,0,0,0,0,0,0
200009,20,187,2,4,Stanton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200009,20,209,2,4,Wyandotte County              ,154,154,17947038,1,2,100000,0,0,0,6,48,2039435,129,129,15365909,1,2,100000,0,0,0,6,48,2039435
200009,21,015,3,6,Boone County                  ,938,938,86679690,4,8,410790,3,12,900000,4,60,1650000,938,938,86679690,4,8,410790,3,12,900000,4,60,1650000
200009,21,021,3,6,Boyle County                  ,112,112,12381716,2,4,185000,0,0,0,2,13,582120,112,112,12381716,2,4,185000,0,0,0,2,13,582120
200009,21,029,3,6,Bullitt County                ,534,534,61752090,1,2,122459,3,12,504494,5,42,1687620,534,534,61752090,1,2,122459,3,12,504494,5,42,1687620
200009,21,035,3,6,Calloway County               ,15,15,1565000,6,12,454000,3,11,596759,2,12,370000,15,15,1565000,6,12,454000,3,11,596759,2,12,370000
200009,21,037,3,6,Campbell County               ,190,190,22404806,0,0,0,0,0,0,5,44,2735644,110,110,12127542,0,0,0,0,0,0,3,34,2000000
200009,21,049,3,6,Clark County                  ,256,256,22808650,4,8,358000,0,0,0,1,5,82143,56,56,5239770,0,0,0,0,0,0,0,0,0
200009,21,067,3,6,Fayette County                ,1500,1500,166356173,14,28,2003000,8,32,4800000,49,584,25290000,1500,1500,166356173,14,28,2003000,8,32,4800000,49,584,25290000
200009,21,073,3,6,Franklin County               ,212,212,18021961,5,10,516811,3,10,409238,10,59,5106727,4,4,396000,0,0,0,0,0,0,0,0,0
200009,21,077,3,6,Gallatin County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200009,21,081,3,6,Grant County                  ,103,103,10197062,3,6,300000,5,20,1000000,0,0,0,72,72,7036000,3,6,300000,5,20,1000000,0,0,0
200009,21,099,3,6,Hart County                   ,32,32,1737943,0,0,0,0,0,0,0,0,0,20,20,994500,0,0,0,0,0,0,0,0,0
200009,21,111,3,6,Jefferson County              ,2036,2036,235905253,1,2,80000,5,20,950000,38,509,23588770,2032,2032,235525706,1,2,80000,5,20,950000,37,504,23294652
200009,21,113,3,6,Jessamine County              ,263,263,30762300,28,56,2370853,4,14,480000,0,0,0,238,238,29012725,27,54,2288500,4,14,480000,0,0,0
200009,21,117,3,6,Kenton County                 ,483,483,51800547,2,4,172000,0,0,0,23,183,7032705,277,277,32779082,2,4,172000,0,0,0,7,92,4250000
200009,21,125,3,6,Laurel County                 ,8,8,619373,2,4,296666,2,6,202184,1,5,250000,6,6,476000,1,2,190000,0,0,0,1,5,250000
200009,21,157,3,6,Marshall County               ,96,96,8710758,1,2,96889,1,3,212000,0,0,0,76,76,6434050,0,0,0,1,3,212000,0,0,0
200009,21,161,3,6,Mason County                  ,15,15,2124500,0,0,0,0,0,0,0,0,0,15,15,2124500,0,0,0,0,0,0,0,0,0
200009,21,167,3,6,Mercer County                 ,94,94,8429265,3,6,211400,0,0,0,0,0,0,94,94,8429265,3,6,211400,0,0,0,0,0,0
200009,21,179,3,6,Nelson County                 ,375,375,33480757,4,8,295000,1,3,300000,0,0,0,375,375,33480757,4,8,295000,1,3,300000,0,0,0
200009,21,185,3,6,Oldham County                 ,446,446,51427240,0,0,0,0,0,0,4,46,2316185,446,446,51427240,0,0,0,0,0,0,4,46,2316185
200009,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200009,21,211,3,6,Shelby County                 ,266,266,36133565,6,12,730000,1,4,125000,4,60,2150000,266,266,36133565,6,12,730000,1,4,125000,4,60,2150000
200009,21,213,3,6,Simpson County                ,92,92,9351212,2,4,160470,6,24,1206000,0,0,0,75,75,7860732,0,0,0,6,24,1206000,0,0,0
200009,21,239,3,6,Woodford County               ,133,133,22091604,1,2,160000,0,0,0,0,0,0,133,133,22091604,1,2,160000,0,0,0,0,0,0
200009,22,007,3,7,Assumption Parish             ,76,76,8160928,0,0,0,0,0,0,0,0,0,76,76,8160928,0,0,0,0,0,0,0,0,0
200009,22,071,3,7,Orleans Parish                ,328,328,37881053,17,34,2044210,0,0,0,1,50,2604501,328,328,37881053,17,34,2044210,0,0,0,1,50,2604501
200009,22,087,3,7,St. Bernard Parish            ,84,84,5031405,5,10,357000,0,0,0,0,0,0,84,84,5031405,5,10,357000,0,0,0,0,0,0
200009,22,089,3,7,St. Charles Parish            ,139,139,21175161,1,2,116193,0,0,0,0,0,0,139,139,21175161,1,2,116193,0,0,0,0,0,0
200009,22,109,3,7,Terrebonne Parish             ,316,316,25966086,2,4,144025,0,0,0,0,0,0,316,316,25966086,2,4,144025,0,0,0,0,0,0
200009,24,003,3,5,Anne Arundel County           ,1785,1785,207499152,1,2,142000,0,0,0,23,401,20487264,1745,1745,204565947,1,2,142000,0,0,0,22,396,20333654
200009,24,005,3,5,Baltimore County              ,1470,1470,169544665,1,2,150000,0,0,0,3,67,2408000,1470,1470,169544665,1,2,150000,0,0,0,3,67,2408000
200009,24,009,3,5,Calvert County                ,749,749,86242276,0,0,0,0,0,0,5,25,1166665,744,744,85948816,0,0,0,0,0,0,0,0,0
200009,24,013,3,5,Carroll County                ,901,901,103730445,0,0,0,1,4,180000,2,16,833440,901,901,103730445,0,0,0,1,4,180000,2,16,833440
200009,24,015,3,5,Cecil County                  ,504,504,51454551,0,0,0,0,0,0,2,83,4000000,504,504,51454551,0,0,0,0,0,0,2,83,4000000
200009,24,017,3,5,Charles County                ,849,849,104727850,0,0,0,0,0,0,2,90,4100000,849,849,104727850,0,0,0,0,0,0,2,90,4100000
200009,24,021,3,5,Frederick County              ,1735,1735,202807083,0,0,0,0,0,0,6,72,2939010,1733,1733,202669792,0,0,0,0,0,0,6,72,2939010
200009,24,023,3,5,Garrett County                ,202,202,28198601,0,0,0,0,0,0,0,0,0,202,202,28198601,0,0,0,0,0,0,0,0,0
200009,24,025,3,5,Harford County                ,1245,1245,143671345,0,0,0,0,0,0,1,101,4900000,1237,1237,142901935,0,0,0,0,0,0,1,101,4900000
200009,24,027,3,5,Howard County                 ,1270,1270,149099902,1,2,122459,0,0,0,0,0,0,1270,1270,149099902,1,2,122459,0,0,0,0,0,0
200009,24,031,3,5,Montgomery County             ,2183,2183,288665935,27,54,3306459,8,31,1848568,30,1031,55001538,2061,2061,275774515,27,54,3306459,8,31,1848568,21,826,50644806
200009,24,033,3,5,Prince George's County        ,1986,1986,209184958,0,0,0,0,0,0,13,123,5747816,1350,1350,151092916,0,0,0,0,0,0,11,55,2374044
200009,24,035,3,5,Queen Anne's County           ,307,307,37331623,0,0,0,0,0,0,0,0,0,306,306,37236123,0,0,0,0,0,0,0,0,0
200009,24,039,3,5,Somerset County               ,23,23,2073415,0,0,0,0,0,0,0,0,0,21,21,1944650,0,0,0,0,0,0,0,0,0
200009,24,043,3,5,Washington County             ,450,450,49702569,8,16,1150000,0,0,0,1,12,348000,449,449,49620590,8,16,1150000,0,0,0,1,12,348000
200009,24,510,3,5,Baltimore (Independent City)  ,149,149,15012426,0,0,0,0,0,0,3,38,2450000,149,149,15012426,0,0,0,0,0,0,3,38,2450000
200009,25,009,1,1,Essex County                  ,968,968,161775702,20,40,2833066,12,40,2820274,6,368,39768536,684,684,115824635,15,30,2133000,10,34,2107215,6,368,39768536
200009,25,017,1,1,Middlesex County              ,1703,1703,317228983,33,66,4761341,29,108,12785754,29,911,50848582,1451,1451,280855574,7,14,1079000,23,90,10786664,11,809,43051610
200009,25,019,1,1,Nantucket County              ,155,155,47244677,13,26,2174312,0,0,0,0,0,0,155,155,47244677,13,26,2174312,0,0,0,0,0,0
200009,25,021,1,1,Norfolk County                ,832,832,178046967,12,24,1724800,5,15,1326000,16,237,21712417,707,707,155055960,9,18,1354800,4,12,1110000,3,150,13657000
200009,25,023,1,1,Plymouth County               ,1213,1213,173431515,12,24,2609880,6,19,992000,8,87,6196500,989,989,145447606,12,24,2609880,6,19,992000,7,82,5446500
200009,25,025,1,1,Suffolk County                ,68,68,6735904,45,90,6401976,14,49,4388000,22,302,45217058,67,67,6695904,44,88,6355309,13,46,4088000,22,302,45217058
200009,26,000,2,3,Michigan Balance of State     ,159,159,8093409,0,0,0,0,0,0,0,0,0,82,82,4691676,0,0,0,0,0,0,0,0,0
200009,26,005,2,3,Allegan County                ,543,543,65735975,4,8,576500,2,7,505000,1,24,600000,282,282,42179105,3,6,483000,2,7,505000,1,24,600000
200009,26,009,2,3,Antrim County                 ,255,255,35513879,0,0,0,0,0,0,0,0,0,255,255,35513879,0,0,0,0,0,0,0,0,0
200009,26,019,2,3,Benzie County                 ,201,201,21633000,0,0,0,0,0,0,0,0,0,201,201,21633000,0,0,0,0,0,0,0,0,0
200009,26,031,2,3,Cheboygan County              ,205,205,22033627,1,2,144427,0,0,0,0,0,0,205,205,22033627,1,2,144427,0,0,0,0,0,0
200009,26,043,2,3,Dickinson County              ,84,84,7357955,1,2,250000,0,0,0,0,0,0,84,84,7357955,1,2,250000,0,0,0,0,0,0
200009,26,049,2,3,Genesee County                ,1372,1372,184430065,18,36,3642414,19,67,7352185,25,348,15027863,1334,1334,181490147,18,36,3642414,19,67,7352185,21,294,12543692
200009,26,051,2,3,Gladwin County                ,208,208,22093775,0,0,0,0,0,0,0,0,0,208,208,22093775,0,0,0,0,0,0,0,0,0
200009,26,079,2,3,Kalkaska County               ,110,110,9725561,1,2,50000,0,0,0,0,0,0,110,110,9725561,1,2,50000,0,0,0,0,0,0
200009,26,081,2,3,Kent County                   ,2141,2141,277490348,14,28,2402798,16,60,3279002,12,225,7106707,1944,1944,256246948,13,26,2295798,16,60,3279002,10,211,6722680
200009,26,087,2,3,Lapeer County                 ,475,475,67175723,0,0,0,0,0,0,0,0,0,467,467,66129386,0,0,0,0,0,0,0,0,0
200009,26,089,2,3,Leelanau County               ,207,207,28626805,1,2,107760,0,0,0,0,0,0,207,207,28626805,1,2,107760,0,0,0,0,0,0
200009,26,091,2,3,Lenawee County                ,409,409,46903213,11,22,3337000,5,15,1263000,1,5,171554,77,77,10863527,5,10,997000,0,0,0,0,0,0
200009,26,093,2,3,Livingston County             ,1498,1498,202072236,0,0,0,0,0,0,13,136,5742837,1486,1486,200856882,0,0,0,0,0,0,13,136,5742837
200009,26,099,2,3,Macomb County                 ,4039,4039,533667020,39,78,7998500,30,117,12037445,14,499,25325120,4036,4036,533274604,39,78,7998500,30,117,12037445,14,499,25325120
200009,26,113,2,3,Missaukee County              ,72,72,7653054,0,0,0,0,0,0,1,6,294360,72,72,7653054,0,0,0,0,0,0,1,6,294360
200009,26,115,2,3,Monroe County                 ,560,560,74174139,6,12,499905,0,0,0,27,290,12331494,477,477,66115744,1,2,118300,0,0,0,10,198,9357000
200009,26,119,2,3,Montmorency County            ,82,82,8886740,0,0,0,0,0,0,0,0,0,82,82,8886740,0,0,0,0,0,0,0,0,0
200009,26,121,2,3,Muskegon County               ,657,657,72210901,2,4,282680,0,0,0,4,20,1172049,450,450,57230423,0,0,0,0,0,0,0,0,0
200009,26,125,2,3,Oakland County                ,3728,3728,685946122,32,64,7718239,16,62,7511275,40,468,28342492,3451,3451,648271120,27,54,6714300,15,59,7247275,38,452,27392985
200009,26,129,2,3,Ogemaw County                 ,106,106,5859957,0,0,0,0,0,0,0,0,0,4,4,396040,0,0,0,0,0,0,0,0,0
200009,26,135,2,3,Oscoda County                 ,67,67,5147599,0,0,0,0,0,0,0,0,0,61,61,4601019,0,0,0,0,0,0,0,0,0
200009,26,139,2,3,Ottawa County                 ,1245,1245,169996159,8,16,1106000,10,35,3003623,30,296,12993558,700,700,96611297,6,12,834000,8,29,2538350,18,202,8550650
200009,26,141,2,3,Presque Isle County           ,94,94,9719722,0,0,0,0,0,0,0,0,0,71,71,7597409,0,0,0,0,0,0,0,0,0
200009,26,147,2,3,St. Clair County              ,748,748,88773646,1,2,125000,4,14,784780,0,0,0,611,611,76669606,1,2,125000,2,8,409780,0,0,0
200009,26,153,2,3,Schoolcraft County            ,56,56,2499882,0,0,0,0,0,0,1,5,333333,48,48,2139895,0,0,0,0,0,0,0,0,0
200009,26,161,2,3,Washtenaw County              ,1422,1422,229389416,1,2,250000,11,38,3856217,12,147,19499433,1075,1075,175192048,0,0,0,1,4,416000,4,92,14390000
200009,26,163,2,3,Wayne County                  ,2376,2376,359059560,15,30,2432230,45,173,16429374,60,583,49227058,2157,2157,339214221,15,30,2432230,44,170,16228749,53,548,47531355
200009,27,003,2,4,Anoka County                  ,1576,1576,217549181,2,4,632000,9,33,1828418,2,11,1066000,1472,1472,201773725,2,4,632000,9,33,1828418,2,11,1066000
200009,27,019,2,4,Carver County                 ,689,689,115892204,5,10,1085721,2,8,1054000,9,337,26959591,682,682,115098639,5,10,1085721,2,8,1054000,9,337,26959591
200009,27,025,2,4,Chisago County                ,508,508,55975091,8,16,1355824,1,3,132000,1,8,469668,490,490,54050602,8,16,1355824,0,0,0,1,8,469668
200009,27,031,2,4,Cook County                   ,77,77,6947811,0,0,0,0,0,0,0,0,0,61,61,5590749,0,0,0,0,0,0,0,0,0
200009,27,037,2,4,Dakota County                 ,1794,1794,281353427,5,10,1239084,6,23,2306133,31,612,40424703,1773,1773,277744443,5,10,1239084,6,23,2306133,31,612,40424703
200009,27,053,2,4,Hennepin County               ,2244,2244,413664728,41,82,9597831,22,84,9435702,44,1071,92390026,2225,2225,409079977,41,82,9597831,22,84,9435702,43,1066,91960026
200009,27,059,2,4,Isanti County                 ,258,258,26974309,2,4,380000,0,0,0,3,15,770832,223,223,23457568,2,4,380000,0,0,0,0,0,0
200009,27,109,2,4,Olmsted County                ,643,643,93965326,33,66,7531738,14,53,4954530,18,247,14732416,411,411,62145405,16,32,3759710,4,16,1648684,14,162,11358668
